arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,62,372.0,3.1,5.1801,0.78270698
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,63,378.0,3.15,5.26365,0.77824646
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,64,384.0,3.2,5.3472,0.77482927
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,65,390.0,3.25,5.43075,0.77364844
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,66,396.0,3.3,5.5143,0.77456594
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,67,402.0,3.35,5.59785,0.77669644
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,68,408.0,3.4,5.6814,0.77924114
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,69,414.0,3.45,5.76495,0.78133386
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,70,420.0,3.5,5.8485,0.78200155
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,71,426.0,3.55,5.93205,0.78073573
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,72,432.0,3.6,6.0156,0.77780795
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,73,438.0,3.65,6.09915,0.77403075
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,74,444.0,3.7,6.1827,0.77064174
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,75,450.0,3.75,6.26625,0.76894385
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,76,456.0,3.8,6.3498,0.76948065
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,77,462.0,3.85,6.43335,0.77187705
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,78,468.0,3.9,6.5169,0.77504545
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,79,474.0,3.95,6.60045,0.77733874
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,80,480.0,4.0,6.684,0.77706414
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,81,486.0,4.05,6.76755,0.77374673
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,82,492.0,4.1,6.8511,0.76873755
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,83,498.0,4.15,6.93465,0.76418567
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,84,504.0,4.2,7.0182,0.76180309
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,85,510.0,4.25,7.10175,0.76217282
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,86,516.0,4.3,7.1853,0.76462603
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,87,522.0,4.35,7.26885,0.76829666
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,88,528.0,4.4,7.3524,0.77269632
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,89,534.0,4.45,7.43595,0.77693588
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,90,540.0,4.5,7.5195,0.7798202
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,91,546.0,4.55,7.60305,0.78059155
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,92,552.0,4.6,7.6866,0.77924073
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,93,558.0,4.65,7.77015,0.77663666
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,94,564.0,4.7,7.8537,0.7743814
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,95,570.0,4.75,7.93725,0.77395326
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,96,576.0,4.8,8.0208,0.77578783
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,97,582.0,4.85,8.10435,0.7792114
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,98,588.0,4.9,8.1879,0.78276175
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,99,594.0,4.95,8.27145,0.78485072
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,100,600.0,5.0,8.355,0.7843191
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,101,606.0,5.05,8.43855,0.78110886
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,102,612.0,5.1,8.5221,0.77652556
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,103,618.0,5.15,8.60565,0.77217233
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,104,624.0,5.2,8.6892,0.76920342
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,105,630.0,5.25,8.77275,0.76842374
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,106,636.0,5.3,8.8563,0.76995325
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,107,642.0,5.35,8.93985,0.77326393
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,108,648.0,5.4,9.0234,0.77763051
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,109,654.0,5.45,9.10695,0.78181601
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,110,660.0,5.5,9.1905,0.78415793
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,111,666.0,5.55,9.27405,0.78358126
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,112,672.0,5.6,9.3576,0.78039628
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,113,678.0,5.65,9.44115,0.7761206
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,114,684.0,5.7,9.5247,0.77251035
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,115,690.0,5.75,9.60825,0.7708531
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,116,696.0,5.8,9.6918,0.77165872
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,117,702.0,5.85,9.77535,0.77455658
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,118,708.0,5.9,9.8589,0.77848029
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,119,714.0,5.95,9.94245,0.78209227
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,120,720.0,6.0,10.026,0.78394932
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,1,6.0,0.05,0.08355,0.06448416
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,2,12.0,0.1,0.1671,0.08534463
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,3,18.0,0.15,0.25065,0.10827979
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,4,24.0,0.2,0.3342,0.13387157
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,5,30.0,0.25,0.41775,0.1621093
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,6,36.0,0.3,0.5013,0.19274291
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,7,42.0,0.35,0.58485,0.22668329
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,8,48.0,0.4,0.6684,0.26395097
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,9,54.0,0.45,0.75195,0.30339113
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,10,60.0,0.5,0.8355,0.3433235
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,11,66.0,0.55,0.91905,0.38246807
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,12,72.0,0.6,1.0026,0.42018247
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,13,78.0,0.65,1.08615,0.45583302
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,14,84.0,0.7,1.1697,0.4890289
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,15,90.0,0.75,1.25325,0.51974612
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,16,96.0,0.8,1.3368,0.54911655
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,17,102.0,0.85,1.42035,0.5787456
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,18,108.0,0.9,1.5039,0.60827374
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,19,114.0,0.95,1.58745,0.63637936
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,20,120.0,1.0,1.671,0.6618157
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,21,126.0,1.05,1.75455,0.68477225
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,22,132.0,1.1,1.8381,0.70608371
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,23,138.0,1.15,1.92165,0.72567642
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,24,144.0,1.2,2.0052,0.74262059
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,25,150.0,1.25,2.08875,0.75578654
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,26,156.0,1.3,2.1723,0.76546293
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,27,162.0,1.35,2.25585,0.77387989
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,28,168.0,1.4,2.3394,0.78439617
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,29,174.0,1.45,2.42295,0.79915988
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,30,180.0,1.5,2.5065,0.8166182
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,31,186.0,1.55,2.59005,0.83326876
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,32,192.0,1.6,2.6736,0.84731108
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,33,198.0,1.65,2.75715,0.85833251
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,34,204.0,1.7,2.8407,0.86619699
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,35,210.0,1.75,2.92425,0.87208074
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,36,216.0,1.8,3.0078,0.87814188
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,37,222.0,1.85,3.09135,0.88550109
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,38,228.0,1.9,3.1749,0.89381194
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,39,234.0,1.95,3.25845,0.90242106
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,40,240.0,2.0,3.342,0.91004288
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,41,246.0,2.05,3.42555,0.91557956
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,42,252.0,2.1,3.5091,0.92008859
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,43,258.0,2.15,3.59265,0.92500705
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,44,264.0,2.2,3.6762,0.92890501
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,45,270.0,2.25,3.75975,0.92933035
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,46,276.0,2.3,3.8433,0.92670536
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,47,282.0,2.35,3.92685,0.92397499
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,48,288.0,2.4,4.0104,0.92265952
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,49,294.0,2.45,4.09395,0.92165846
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,50,300.0,2.5,4.1775,0.92053491
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,51,306.0,2.55,4.26105,0.92110819
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,52,312.0,2.6,4.3446,0.92530483
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,53,318.0,2.65,4.42815,0.93209761
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,54,324.0,2.7,4.5117,0.93859702
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,55,330.0,2.75,4.59525,0.94371879
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,56,336.0,2.8,4.6788,0.94770008
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,57,342.0,2.85,4.76235,0.95123428
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,58,348.0,2.9,4.8459,0.95606625
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,59,354.0,2.95,4.92945,0.96288127
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,60,360.0,3.0,5.013,0.96966714
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,61,366.0,3.05,5.09655,0.97335422
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,62,372.0,3.1,5.1801,0.97195297
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,63,378.0,3.15,5.26365,0.96589655
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,64,384.0,3.2,5.3472,0.95826608
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,65,390.0,3.25,5.43075,0.95320594
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,66,396.0,3.3,5.5143,0.95262945
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,67,402.0,3.35,5.59785,0.95537937
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,68,408.0,3.4,5.6814,0.9592104
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,69,414.0,3.45,5.76495,0.96182603
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,70,420.0,3.5,5.8485,0.96219689
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,71,426.0,3.55,5.93205,0.96166605
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,72,432.0,3.6,6.0156,0.96207327
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,73,438.0,3.65,6.09915,0.96339679
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,74,444.0,3.7,6.1827,0.96470207
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,75,450.0,3.75,6.26625,0.96595055
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,76,456.0,3.8,6.3498,0.96761101
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,77,462.0,3.85,6.43335,0.96905279
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,78,468.0,3.9,6.5169,0.97006112
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,79,474.0,3.95,6.60045,0.97237366
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,80,480.0,4.0,6.684,0.97675222
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,81,486.0,4.05,6.76755,0.98133904
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,82,492.0,4.1,6.8511,0.98395717
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,83,498.0,4.15,6.93465,0.98512614
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,84,504.0,4.2,7.0182,0.9873088
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,85,510.0,4.25,7.10175,0.99095094
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,86,516.0,4.3,7.1853,0.9941932
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,87,522.0,4.35,7.26885,0.99553865
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,88,528.0,4.4,7.3524,0.99552917
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,89,534.0,4.45,7.43595,0.99573654
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,90,540.0,4.5,7.5195,0.99657935
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,91,546.0,4.55,7.60305,0.99761122
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,92,552.0,4.6,7.6866,0.99795842
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,93,558.0,4.65,7.77015,0.99642557
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,94,564.0,4.7,7.8537,0.99327046
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,95,570.0,4.75,7.93725,0.98978257
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,96,576.0,4.8,8.0208,0.98690349
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,97,582.0,4.85,8.10435,0.98610234
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,98,588.0,4.9,8.1879,0.98743069
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,99,594.0,4.95,8.27145,0.98858124
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,100,600.0,5.0,8.355,0.98751247
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,101,606.0,5.05,8.43855,0.98437756
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,102,612.0,5.1,8.5221,0.98128104
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,103,618.0,5.15,8.60565,0.98118234
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,104,624.0,5.2,8.6892,0.9845928
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,105,630.0,5.25,8.77275,0.98852897
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,106,636.0,5.3,8.8563,0.99114805
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,107,642.0,5.35,8.93985,0.99352062
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,108,648.0,5.4,9.0234,0.99613369
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,109,654.0,5.45,9.10695,0.99859482
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,110,660.0,5.5,9.1905,1.0004214
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,111,666.0,5.55,9.27405,1.00013137
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,112,672.0,5.6,9.3576,0.99702454
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,113,678.0,5.65,9.44115,0.99290293
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,114,684.0,5.7,9.5247,0.99033248
