arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,40,240.0,2.0,3.342,0.73397565
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,41,246.0,2.05,3.42555,0.74686807
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,42,252.0,2.1,3.5091,0.76155126
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,43,258.0,2.15,3.59265,0.77555758
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,44,264.0,2.2,3.6762,0.78578234
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,45,270.0,2.25,3.75975,0.79197401
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,46,276.0,2.3,3.8433,0.79706597
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,47,282.0,2.35,3.92685,0.8051061
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,48,288.0,2.4,4.0104,0.81556398
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,49,294.0,2.45,4.09395,0.82527065
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,50,300.0,2.5,4.1775,0.83237064
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,51,306.0,2.55,4.26105,0.83777231
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,52,312.0,2.6,4.3446,0.84341747
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,53,318.0,2.65,4.42815,0.84958237
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,54,324.0,2.7,4.5117,0.85573387
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,55,330.0,2.75,4.59525,0.86148816
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,56,336.0,2.8,4.6788,0.86632109
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,57,342.0,2.85,4.76235,0.87037605
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,58,348.0,2.9,4.8459,0.8756662
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,59,354.0,2.95,4.92945,0.88372087
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,60,360.0,3.0,5.013,0.89184272
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,61,366.0,3.05,5.09655,0.89705741
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,62,372.0,3.1,5.1801,0.90027529
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,63,378.0,3.15,5.26365,0.9028219
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,64,384.0,3.2,5.3472,0.90450078
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,65,390.0,3.25,5.43075,0.90610999
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,66,396.0,3.3,5.5143,0.90934789
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,67,402.0,3.35,5.59785,0.91457969
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,68,408.0,3.4,5.6814,0.91891396
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,69,414.0,3.45,5.76495,0.9194997
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,70,420.0,3.5,5.8485,0.91737604
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,71,426.0,3.55,5.93205,0.91581959
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,72,432.0,3.6,6.0156,0.91695857
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,73,438.0,3.65,6.09915,0.92083919
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,74,444.0,3.7,6.1827,0.92562491
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,75,450.0,3.75,6.26625,0.92961019
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,76,456.0,3.8,6.3498,0.93286091
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,77,462.0,3.85,6.43335,0.93583244
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,78,468.0,3.9,6.5169,0.93814105
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,79,474.0,3.95,6.60045,0.93945384
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,80,480.0,4.0,6.684,0.93955928
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,81,486.0,4.05,6.76755,0.93881381
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,82,492.0,4.1,6.8511,0.9370051
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,83,498.0,4.15,6.93465,0.93355536
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,84,504.0,4.2,7.0182,0.92928445
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,85,510.0,4.25,7.10175,0.92641413
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,86,516.0,4.3,7.1853,0.92628497
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,87,522.0,4.35,7.26885,0.92940223
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,88,528.0,4.4,7.3524,0.935229
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,89,534.0,4.45,7.43595,0.94191039
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,90,540.0,4.5,7.5195,0.94738919
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,91,546.0,4.55,7.60305,0.95090926
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,92,552.0,4.6,7.6866,0.9520213
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,93,558.0,4.65,7.77015,0.95091665
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,94,564.0,4.7,7.8537,0.94807673
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,95,570.0,4.75,7.93725,0.94526792
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,96,576.0,4.8,8.0208,0.94562811
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,97,582.0,4.85,8.10435,0.95025533
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,98,588.0,4.9,8.1879,0.95682287
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,99,594.0,4.95,8.27145,0.9625181
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,100,600.0,5.0,8.355,0.96680522
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,101,606.0,5.05,8.43855,0.9699586
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,102,612.0,5.1,8.5221,0.97161984
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,103,618.0,5.15,8.60565,0.97136813
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,104,624.0,5.2,8.6892,0.96994472
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,105,630.0,5.25,8.77275,0.96788174
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,106,636.0,5.3,8.8563,0.96547771
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,107,642.0,5.35,8.93985,0.96268976
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,108,648.0,5.4,9.0234,0.95939672
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,109,654.0,5.45,9.10695,0.95608461
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,110,660.0,5.5,9.1905,0.95417482
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,111,666.0,5.55,9.27405,0.95380598
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,112,672.0,5.6,9.3576,0.95358592
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,113,678.0,5.65,9.44115,0.9538005
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,114,684.0,5.7,9.5247,0.95558906
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,115,690.0,5.75,9.60825,0.95904446
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,116,696.0,5.8,9.6918,0.96374553
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,117,702.0,5.85,9.77535,0.96971446
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,118,708.0,5.9,9.8589,0.97622824
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,119,714.0,5.95,9.94245,0.98077691
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,120,720.0,6.0,10.026,0.98116195
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,1,6.0,0.05,0.08355,0.02219245
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,2,12.0,0.1,0.1671,0.02646005
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,3,18.0,0.15,0.25065,0.03189993
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,4,24.0,0.2,0.3342,0.03814822
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,5,30.0,0.25,0.41775,0.04474057
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,6,36.0,0.3,0.5013,0.05205108
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,7,42.0,0.35,0.58485,0.05946011
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,8,48.0,0.4,0.6684,0.0667076
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,9,54.0,0.45,0.75195,0.07406116
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,10,60.0,0.5,0.8355,0.08182199
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,11,66.0,0.55,0.91905,0.09105773
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,12,72.0,0.6,1.0026,0.10147022
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,13,78.0,0.65,1.08615,0.1128092
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,14,84.0,0.7,1.1697,0.12523736
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,15,90.0,0.75,1.25325,0.14028242
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,16,96.0,0.8,1.3368,0.15779626
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,17,102.0,0.85,1.42035,0.17625549
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,18,108.0,0.9,1.5039,0.19493072
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,19,114.0,0.95,1.58745,0.21265705
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,20,120.0,1.0,1.671,0.22972891
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,21,126.0,1.05,1.75455,0.24633805
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,22,132.0,1.1,1.8381,0.26282024
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,23,138.0,1.15,1.92165,0.2801232
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,24,144.0,1.2,2.0052,0.29875875
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,25,150.0,1.25,2.08875,0.31831303
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,26,156.0,1.3,2.1723,0.33791718
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,27,162.0,1.35,2.25585,0.35651174
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,28,168.0,1.4,2.3394,0.37330291
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,29,174.0,1.45,2.42295,0.38882816
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,30,180.0,1.5,2.5065,0.40479088
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,31,186.0,1.55,2.59005,0.42256299
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,32,192.0,1.6,2.6736,0.4432936
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,33,198.0,1.65,2.75715,0.46709478
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,34,204.0,1.7,2.8407,0.49218419
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,35,210.0,1.75,2.92425,0.51671147
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,36,216.0,1.8,3.0078,0.54036659
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,37,222.0,1.85,3.09135,0.56375182
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,38,228.0,1.9,3.1749,0.58737946
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,39,234.0,1.95,3.25845,0.61013913
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,40,240.0,2.0,3.342,0.63091403
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,41,246.0,2.05,3.42555,0.64994198
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,42,252.0,2.1,3.5091,0.66732949
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,43,258.0,2.15,3.59265,0.68300945
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,44,264.0,2.2,3.6762,0.69908249
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,45,270.0,2.25,3.75975,0.71785212
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,46,276.0,2.3,3.8433,0.73861945
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,47,282.0,2.35,3.92685,0.75946975
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,48,288.0,2.4,4.0104,0.77734041
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,49,294.0,2.45,4.09395,0.78902221
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,50,300.0,2.5,4.1775,0.79404515
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,51,306.0,2.55,4.26105,0.79514068
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,52,312.0,2.6,4.3446,0.79703653
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,53,318.0,2.65,4.42815,0.80333406
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,54,324.0,2.7,4.5117,0.81398082
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,55,330.0,2.75,4.59525,0.82630837
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,56,336.0,2.8,4.6788,0.83696014
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,57,342.0,2.85,4.76235,0.84513277
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,58,348.0,2.9,4.8459,0.8524279
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,59,354.0,2.95,4.92945,0.85958761
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,60,360.0,3.0,5.013,0.86616021
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,61,366.0,3.05,5.09655,0.87284464
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,62,372.0,3.1,5.1801,0.88058817
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,63,378.0,3.15,5.26365,0.88824868
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,64,384.0,3.2,5.3472,0.89618325
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,65,390.0,3.25,5.43075,0.90516603
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,66,396.0,3.3,5.5143,0.91509074
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,67,402.0,3.35,5.59785,0.92445678
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,68,408.0,3.4,5.6814,0.93114346
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,69,414.0,3.45,5.76495,0.93438053
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,70,420.0,3.5,5.8485,0.93529296
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,71,426.0,3.55,5.93205,0.93594283
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,72,432.0,3.6,6.0156,0.93760085
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,73,438.0,3.65,6.09915,0.94100285
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,74,444.0,3.7,6.1827,0.94536674
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,75,450.0,3.75,6.26625,0.94868028
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,76,456.0,3.8,6.3498,0.94871849
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,77,462.0,3.85,6.43335,0.94684702
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,78,468.0,3.9,6.5169,0.9473865
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,79,474.0,3.95,6.60045,0.952663
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,80,480.0,4.0,6.684,0.96095455
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,81,486.0,4.05,6.76755,0.96673518
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,82,492.0,4.1,6.8511,0.9665547
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,83,498.0,4.15,6.93465,0.96180755
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,84,504.0,4.2,7.0182,0.95635962
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,85,510.0,4.25,7.10175,0.95374888
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,86,516.0,4.3,7.1853,0.95383233
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,87,522.0,4.35,7.26885,0.95605987
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,88,528.0,4.4,7.3524,0.95985699
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,89,534.0,4.45,7.43595,0.96449131
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,90,540.0,4.5,7.5195,0.968786
