arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,97,582.0,4.85,8.10435,0.93225425
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,98,588.0,4.9,8.1879,0.93200457
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,99,594.0,4.95,8.27145,0.93377483
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,100,600.0,5.0,8.355,0.93771553
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,101,606.0,5.05,8.43855,0.94244283
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,102,612.0,5.1,8.5221,0.94519329
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,103,618.0,5.15,8.60565,0.94522768
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,104,624.0,5.2,8.6892,0.94465363
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,105,630.0,5.25,8.77275,0.94514573
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,106,636.0,5.3,8.8563,0.9463309
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,107,642.0,5.35,8.93985,0.94716817
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,108,648.0,5.4,9.0234,0.94844753
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,109,654.0,5.45,9.10695,0.95241928
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,110,660.0,5.5,9.1905,0.95905858
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,111,666.0,5.55,9.27405,0.96517271
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,112,672.0,5.6,9.3576,0.96748734
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,113,678.0,5.65,9.44115,0.96598291
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,114,684.0,5.7,9.5247,0.96169066
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,115,690.0,5.75,9.60825,0.95539314
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,116,696.0,5.8,9.6918,0.94950402
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,117,702.0,5.85,9.77535,0.94777852
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,118,708.0,5.9,9.8589,0.95165676
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,119,714.0,5.95,9.94245,0.9584778
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,120,720.0,6.0,10.026,0.96452445
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,1,6.0,0.05,0.08355,0.04102613
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,2,12.0,0.1,0.1671,0.04920009
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,3,18.0,0.15,0.25065,0.05880792
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,4,24.0,0.2,0.3342,0.06862344
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,5,30.0,0.25,0.41775,0.0782623
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,6,36.0,0.3,0.5013,0.08991621
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,7,42.0,0.35,0.58485,0.10209881
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,8,48.0,0.4,0.6684,0.11527684
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,9,54.0,0.45,0.75195,0.12927818
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,10,60.0,0.5,0.8355,0.14362666
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,11,66.0,0.55,0.91905,0.15808485
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,12,72.0,0.6,1.0026,0.17288987
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,13,78.0,0.65,1.08615,0.1887477
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,14,84.0,0.7,1.1697,0.20605581
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,15,90.0,0.75,1.25325,0.22542788
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,16,96.0,0.8,1.3368,0.24801719
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,17,102.0,0.85,1.42035,0.27398598
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,18,108.0,0.9,1.5039,0.30191466
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,19,114.0,0.95,1.58745,0.32971382
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,20,120.0,1.0,1.671,0.35566151
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,21,126.0,1.05,1.75455,0.37893969
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,22,132.0,1.1,1.8381,0.4000248
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,23,138.0,1.15,1.92165,0.42057863
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,24,144.0,1.2,2.0052,0.44251409
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,25,150.0,1.25,2.08875,0.46624914
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,26,156.0,1.3,2.1723,0.4904581
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,27,162.0,1.35,2.25585,0.51358163
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,28,168.0,1.4,2.3394,0.53489375
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,29,174.0,1.45,2.42295,0.55434537
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,30,180.0,1.5,2.5065,0.57114631
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,31,186.0,1.55,2.59005,0.58599436
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,32,192.0,1.6,2.6736,0.60180056
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,33,198.0,1.65,2.75715,0.62148416
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,34,204.0,1.7,2.8407,0.64449
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,35,210.0,1.75,2.92425,0.66747493
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,36,216.0,1.8,3.0078,0.68745267
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,37,222.0,1.85,3.09135,0.70437473
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,38,228.0,1.9,3.1749,0.72005749
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,39,234.0,1.95,3.25845,0.73533362
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,40,240.0,2.0,3.342,0.74961323
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,41,246.0,2.05,3.42555,0.76221657
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,42,252.0,2.1,3.5091,0.77305555
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,43,258.0,2.15,3.59265,0.7830649
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,44,264.0,2.2,3.6762,0.79388577
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,45,270.0,2.25,3.75975,0.80637866
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,46,276.0,2.3,3.8433,0.82011312
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,47,282.0,2.35,3.92685,0.833628
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,48,288.0,2.4,4.0104,0.84529126
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,49,294.0,2.45,4.09395,0.8541832
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,50,300.0,2.5,4.1775,0.85975987
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,51,306.0,2.55,4.26105,0.86173624
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,52,312.0,2.6,4.3446,0.86099285
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,53,318.0,2.65,4.42815,0.85858619
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,54,324.0,2.7,4.5117,0.85590589
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,55,330.0,2.75,4.59525,0.855371
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,56,336.0,2.8,4.6788,0.85835391
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,57,342.0,2.85,4.76235,0.86469209
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,58,348.0,2.9,4.8459,0.87306511
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,59,354.0,2.95,4.92945,0.88178575
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,60,360.0,3.0,5.013,0.89036661
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,61,366.0,3.05,5.09655,0.89913499
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,62,372.0,3.1,5.1801,0.90848446
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,63,378.0,3.15,5.26365,0.91785645
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,64,384.0,3.2,5.3472,0.92599231
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,65,390.0,3.25,5.43075,0.93234777
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,66,396.0,3.3,5.5143,0.93649417
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,67,402.0,3.35,5.59785,0.93832415
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,68,408.0,3.4,5.6814,0.93961197
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,69,414.0,3.45,5.76495,0.94271839
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,70,420.0,3.5,5.8485,0.94734818
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,71,426.0,3.55,5.93205,0.94990802
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,72,432.0,3.6,6.0156,0.94838607
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,73,438.0,3.65,6.09915,0.94616628
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,74,444.0,3.7,6.1827,0.94723678
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,75,450.0,3.75,6.26625,0.95106173
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,76,456.0,3.8,6.3498,0.95475948
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,77,462.0,3.85,6.43335,0.95713276
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,78,468.0,3.9,6.5169,0.9584496
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,79,474.0,3.95,6.60045,0.95903134
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,80,480.0,4.0,6.684,0.95853591
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,81,486.0,4.05,6.76755,0.95759934
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,82,492.0,4.1,6.8511,0.95886564
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,83,498.0,4.15,6.93465,0.96386915
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,84,504.0,4.2,7.0182,0.97058678
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,85,510.0,4.25,7.10175,0.97628361
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,86,516.0,4.3,7.1853,0.98084074
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,87,522.0,4.35,7.26885,0.98648292
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,88,528.0,4.4,7.3524,0.99319428
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,89,534.0,4.45,7.43595,0.99801344
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,90,540.0,4.5,7.5195,0.99951023
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,91,546.0,4.55,7.60305,0.99839693
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,92,552.0,4.6,7.6866,0.99601775
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,93,558.0,4.65,7.77015,0.99324793
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,94,564.0,4.7,7.8537,0.99089664
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,95,570.0,4.75,7.93725,0.99051911
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,96,576.0,4.8,8.0208,0.99273914
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,97,582.0,4.85,8.10435,0.99566418
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,98,588.0,4.9,8.1879,0.9969753
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,99,594.0,4.95,8.27145,0.99645054
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,100,600.0,5.0,8.355,0.9952814
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,101,606.0,5.05,8.43855,0.99408972
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,102,612.0,5.1,8.5221,0.99252301
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,103,618.0,5.15,8.60565,0.98931605
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,104,624.0,5.2,8.6892,0.9839865
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,105,630.0,5.25,8.77275,0.97933567
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,106,636.0,5.3,8.8563,0.97975039
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,107,642.0,5.35,8.93985,0.9862811
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,108,648.0,5.4,9.0234,0.99579972
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,109,654.0,5.45,9.10695,1.00377774
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,110,660.0,5.5,9.1905,1.00722373
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,111,666.0,5.55,9.27405,1.00632513
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,112,672.0,5.6,9.3576,1.00293076
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,113,678.0,5.65,9.44115,0.99821305
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,114,684.0,5.7,9.5247,0.9936648
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,115,690.0,5.75,9.60825,0.99035728
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,116,696.0,5.8,9.6918,0.98895675
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,117,702.0,5.85,9.77535,0.99025589
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,118,708.0,5.9,9.8589,0.99328882
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,119,714.0,5.95,9.94245,0.99652433
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,120,720.0,6.0,10.026,0.99885559
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,1,6.0,0.05,0.08355,0.03956423
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,2,12.0,0.1,0.1671,0.04710635
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,3,18.0,0.15,0.25065,0.05628755
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,4,24.0,0.2,0.3342,0.06482631
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,5,30.0,0.25,0.41775,0.07277504
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,6,36.0,0.3,0.5013,0.08364611
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,7,42.0,0.35,0.58485,0.0950769
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,8,48.0,0.4,0.6684,0.10715111
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,9,54.0,0.45,0.75195,0.11943518
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,10,60.0,0.5,0.8355,0.1313675
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,11,66.0,0.55,0.91905,0.14283893
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,12,72.0,0.6,1.0026,0.15451258
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,13,78.0,0.65,1.08615,0.16724589
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,14,84.0,0.7,1.1697,0.18190087
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,15,90.0,0.75,1.25325,0.19962204
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,16,96.0,0.8,1.3368,0.22099066
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,17,102.0,0.85,1.42035,0.24529815
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,18,108.0,0.9,1.5039,0.27090061
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,19,114.0,0.95,1.58745,0.29525611
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,20,120.0,1.0,1.671,0.31766996
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,21,126.0,1.05,1.75455,0.33872503
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,22,132.0,1.1,1.8381,0.3591648
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,23,138.0,1.15,1.92165,0.37987968
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,24,144.0,1.2,2.0052,0.40168595
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,25,150.0,1.25,2.08875,0.4240855
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,26,156.0,1.3,2.1723,0.44683024
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,27,162.0,1.35,2.25585,0.46910426
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,28,168.0,1.4,2.3394,0.49040526
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4468,28468,29,174.0,1.45,2.42295,0.51026607
