arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,17,102.0,0.85,1.42035,0.26314235
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,18,108.0,0.9,1.5039,0.28556332
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,19,114.0,0.95,1.58745,0.30793491
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,20,120.0,1.0,1.671,0.329927
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,21,126.0,1.05,1.75455,0.35156193
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,22,132.0,1.1,1.8381,0.3725906
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,23,138.0,1.15,1.92165,0.39280179
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,24,144.0,1.2,2.0052,0.41207799
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,25,150.0,1.25,2.08875,0.43063837
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,26,156.0,1.3,2.1723,0.44947711
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,27,162.0,1.35,2.25585,0.46900445
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,28,168.0,1.4,2.3394,0.48845464
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,29,174.0,1.45,2.42295,0.50697619
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,30,180.0,1.5,2.5065,0.52384079
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,31,186.0,1.55,2.59005,0.53926426
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,32,192.0,1.6,2.6736,0.5541572
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,33,198.0,1.65,2.75715,0.56854331
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,34,204.0,1.7,2.8407,0.58307493
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,35,210.0,1.75,2.92425,0.59904468
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,36,216.0,1.8,3.0078,0.61654454
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,37,222.0,1.85,3.09135,0.63441581
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,38,228.0,1.9,3.1749,0.65158254
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,39,234.0,1.95,3.25845,0.66743839
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,40,240.0,2.0,3.342,0.68123543
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,41,246.0,2.05,3.42555,0.69296616
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,42,252.0,2.1,3.5091,0.70326525
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,43,258.0,2.15,3.59265,0.71220344
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,44,264.0,2.2,3.6762,0.71964663
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,45,270.0,2.25,3.75975,0.7264815
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,46,276.0,2.3,3.8433,0.73371869
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,47,282.0,2.35,3.92685,0.74082339
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,48,288.0,2.4,4.0104,0.74718112
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,49,294.0,2.45,4.09395,0.75338364
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,50,300.0,2.5,4.1775,0.76078081
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,51,306.0,2.55,4.26105,0.77027816
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,52,312.0,2.6,4.3446,0.78184599
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,53,318.0,2.65,4.42815,0.79476637
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,54,324.0,2.7,4.5117,0.80756199
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,55,330.0,2.75,4.59525,0.81865376
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,56,336.0,2.8,4.6788,0.82704353
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,57,342.0,2.85,4.76235,0.83355087
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,58,348.0,2.9,4.8459,0.8395766
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,59,354.0,2.95,4.92945,0.84467655
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,60,360.0,3.0,5.013,0.84769356
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,61,366.0,3.05,5.09655,0.84939611
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,62,372.0,3.1,5.1801,0.85236716
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,63,378.0,3.15,5.26365,0.85863847
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,64,384.0,3.2,5.3472,0.86742342
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,65,390.0,3.25,5.43075,0.87580705
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,66,396.0,3.3,5.5143,0.88197982
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,67,402.0,3.35,5.59785,0.88678157
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,68,408.0,3.4,5.6814,0.8927294
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,69,414.0,3.45,5.76495,0.90159619
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,70,420.0,3.5,5.8485,0.91216242
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,71,426.0,3.55,5.93205,0.92043185
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,72,432.0,3.6,6.0156,0.92235702
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,73,438.0,3.65,6.09915,0.91781259
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,74,444.0,3.7,6.1827,0.91056925
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,75,450.0,3.75,6.26625,0.90338463
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,76,456.0,3.8,6.3498,0.89676267
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,77,462.0,3.85,6.43335,0.89175731
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,78,468.0,3.9,6.5169,0.8897813
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,79,474.0,3.95,6.60045,0.89113367
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,80,480.0,4.0,6.684,0.8950206
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,81,486.0,4.05,6.76755,0.90035307
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,82,492.0,4.1,6.8511,0.90592235
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,83,498.0,4.15,6.93465,0.90968251
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,84,504.0,4.2,7.0182,0.90973163
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,85,510.0,4.25,7.10175,0.90710342
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,86,516.0,4.3,7.1853,0.90577114
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,87,522.0,4.35,7.26885,0.90851116
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,88,528.0,4.4,7.3524,0.91420919
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,89,534.0,4.45,7.43595,0.9192577
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,90,540.0,4.5,7.5195,0.92176646
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,91,546.0,4.55,7.60305,0.92344368
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,92,552.0,4.6,7.6866,0.92602867
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,93,558.0,4.65,7.77015,0.92844641
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,94,564.0,4.7,7.8537,0.92899805
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,95,570.0,4.75,7.93725,0.92805225
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,96,576.0,4.8,8.0208,0.9269793
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,97,582.0,4.85,8.10435,0.92663205
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,98,588.0,4.9,8.1879,0.9270063
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,99,594.0,4.95,8.27145,0.92778194
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,100,600.0,5.0,8.355,0.92917043
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,101,606.0,5.05,8.43855,0.9317677
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,102,612.0,5.1,8.5221,0.93593973
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,103,618.0,5.15,8.60565,0.94167286
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,104,624.0,5.2,8.6892,0.94772506
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,105,630.0,5.25,8.77275,0.95166421
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,106,636.0,5.3,8.8563,0.95282596
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,107,642.0,5.35,8.93985,0.95350522
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,108,648.0,5.4,9.0234,0.95616269
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,109,654.0,5.45,9.10695,0.9608869
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,110,660.0,5.5,9.1905,0.96699423
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,111,666.0,5.55,9.27405,0.97354907
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,112,672.0,5.6,9.3576,0.97757024
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,113,678.0,5.65,9.44115,0.97607672
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,114,684.0,5.7,9.5247,0.96999079
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,115,690.0,5.75,9.60825,0.96346283
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,116,696.0,5.8,9.6918,0.95998728
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,117,702.0,5.85,9.77535,0.96006036
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,118,708.0,5.9,9.8589,0.96179909
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,119,714.0,5.95,9.94245,0.96341717
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,120,720.0,6.0,10.026,0.96435475
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,1,6.0,0.05,0.08355,0.02230035
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,2,12.0,0.1,0.1671,0.02671436
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,3,18.0,0.15,0.25065,0.03209479
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,4,24.0,0.2,0.3342,0.03805896
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,5,30.0,0.25,0.41775,0.04487213
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,6,36.0,0.3,0.5013,0.05233955
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,7,42.0,0.35,0.58485,0.06035494
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,8,48.0,0.4,0.6684,0.06921095
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,9,54.0,0.45,0.75195,0.07876205
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,10,60.0,0.5,0.8355,0.08840954
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,11,66.0,0.55,0.91905,0.09760994
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,12,72.0,0.6,1.0026,0.10638253
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,13,78.0,0.65,1.08615,0.11544759
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,14,84.0,0.7,1.1697,0.12572862
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,15,90.0,0.75,1.25325,0.13786846
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,16,96.0,0.8,1.3368,0.1523176
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,17,102.0,0.85,1.42035,0.16926245
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,18,108.0,0.9,1.5039,0.188171
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,19,114.0,0.95,1.58745,0.20801267
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,20,120.0,1.0,1.671,0.22804849
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,21,126.0,1.05,1.75455,0.24801917
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,22,132.0,1.1,1.8381,0.26863524
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,23,138.0,1.15,1.92165,0.29079214
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,24,144.0,1.2,2.0052,0.3138487
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,25,150.0,1.25,2.08875,0.335886
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,26,156.0,1.3,2.1723,0.35593399
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,27,162.0,1.35,2.25585,0.37542549
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,28,168.0,1.4,2.3394,0.39676881
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,29,174.0,1.45,2.42295,0.42029062
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,30,180.0,1.5,2.5065,0.44274202
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,31,186.0,1.55,2.59005,0.46077883
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,32,192.0,1.6,2.6736,0.47433972
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,33,198.0,1.65,2.75715,0.48703557
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,34,204.0,1.7,2.8407,0.50268763
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,35,210.0,1.75,2.92425,0.52209926
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,36,216.0,1.8,3.0078,0.54254907
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,37,222.0,1.85,3.09135,0.56074208
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,38,228.0,1.9,3.1749,0.57657939
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,39,234.0,1.95,3.25845,0.59141606
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,40,240.0,2.0,3.342,0.60521692
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,41,246.0,2.05,3.42555,0.61846602
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,42,252.0,2.1,3.5091,0.63279444
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,43,258.0,2.15,3.59265,0.64772612
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,44,264.0,2.2,3.6762,0.66188151
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,45,270.0,2.25,3.75975,0.67500061
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,46,276.0,2.3,3.8433,0.68735844
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,47,282.0,2.35,3.92685,0.69951087
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,48,288.0,2.4,4.0104,0.71144712
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,49,294.0,2.45,4.09395,0.7225042
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,50,300.0,2.5,4.1775,0.73226666
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,51,306.0,2.55,4.26105,0.73993814
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,52,312.0,2.6,4.3446,0.74512744
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,53,318.0,2.65,4.42815,0.74985272
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,54,324.0,2.7,4.5117,0.75641847
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,55,330.0,2.75,4.59525,0.76532573
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,56,336.0,2.8,4.6788,0.7761392
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,57,342.0,2.85,4.76235,0.78828311
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,58,348.0,2.9,4.8459,0.80110884
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,59,354.0,2.95,4.92945,0.81435722
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,60,360.0,3.0,5.013,0.82760578
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,61,366.0,3.05,5.09655,0.83955491
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,62,372.0,3.1,5.1801,0.84878087
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,63,378.0,3.15,5.26365,0.85526454
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,64,384.0,3.2,5.3472,0.86039513
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,65,390.0,3.25,5.43075,0.86558717
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,66,396.0,3.3,5.5143,0.87188065
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,67,402.0,3.35,5.59785,0.87908959
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,68,408.0,3.4,5.6814,0.88641781
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,69,414.0,3.45,5.76495,0.89340007
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,70,420.0,3.5,5.8485,0.89963126
