arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6,36.0,0.3,0.5013,0.14752838
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,7,42.0,0.35,0.58485,0.1750969
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,8,48.0,0.4,0.6684,0.20435974
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,9,54.0,0.45,0.75195,0.23542783
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,10,60.0,0.5,0.8355,0.26914746
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,11,66.0,0.55,0.91905,0.30493906
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,12,72.0,0.6,1.0026,0.34142801
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,13,78.0,0.65,1.08615,0.37794897
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,14,84.0,0.7,1.1697,0.4150269
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,15,90.0,0.75,1.25325,0.45240632
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,16,96.0,0.8,1.3368,0.48890501
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,17,102.0,0.85,1.42035,0.52419072
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,18,108.0,0.9,1.5039,0.55859965
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,19,114.0,0.95,1.58745,0.59182698
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,20,120.0,1.0,1.671,0.62308806
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,21,126.0,1.05,1.75455,0.65219581
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,22,132.0,1.1,1.8381,0.67939419
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,23,138.0,1.15,1.92165,0.70509917
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,24,144.0,1.2,2.0052,0.73004067
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,25,150.0,1.25,2.08875,0.75375134
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,26,156.0,1.3,2.1723,0.77398646
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,27,162.0,1.35,2.25585,0.78968686
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,28,168.0,1.4,2.3394,0.80220234
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,29,174.0,1.45,2.42295,0.81453484
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,30,180.0,1.5,2.5065,0.8295536
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,31,186.0,1.55,2.59005,0.84789658
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,32,192.0,1.6,2.6736,0.86723053
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,33,198.0,1.65,2.75715,0.88506103
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,34,204.0,1.7,2.8407,0.90002221
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,35,210.0,1.75,2.92425,0.91055542
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,36,216.0,1.8,3.0078,0.91741955
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,37,222.0,1.85,3.09135,0.92344928
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,38,228.0,1.9,3.1749,0.93038213
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,39,234.0,1.95,3.25845,0.93833667
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,40,240.0,2.0,3.342,0.94615567
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,41,246.0,2.05,3.42555,0.95171601
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,42,252.0,2.1,3.5091,0.95515662
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,43,258.0,2.15,3.59265,0.95967829
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,44,264.0,2.2,3.6762,0.96650505
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,45,270.0,2.25,3.75975,0.97427219
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,46,276.0,2.3,3.8433,0.98085684
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,47,282.0,2.35,3.92685,0.98610073
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,48,288.0,2.4,4.0104,0.99267972
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,49,294.0,2.45,4.09395,0.99893016
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,50,300.0,2.5,4.1775,1.00510728
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,51,306.0,2.55,4.26105,1.01220655
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,52,312.0,2.6,4.3446,1.02026725
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,53,318.0,2.65,4.42815,1.0305208
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,54,324.0,2.7,4.5117,1.0407536
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,55,330.0,2.75,4.59525,1.04926765
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,56,336.0,2.8,4.6788,1.05426311
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,57,342.0,2.85,4.76235,1.05616939
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,58,348.0,2.9,4.8459,1.05691385
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,59,354.0,2.95,4.92945,1.05986392
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,60,360.0,3.0,5.013,1.06487095
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,61,366.0,3.05,5.09655,1.06951618
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,62,372.0,3.1,5.1801,1.0731163
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,63,378.0,3.15,5.26365,1.07972574
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,64,384.0,3.2,5.3472,1.09076595
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,65,390.0,3.25,5.43075,1.10358322
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,66,396.0,3.3,5.5143,1.11622381
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,67,402.0,3.35,5.59785,1.1276952
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,68,408.0,3.4,5.6814,1.13747251
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,69,414.0,3.45,5.76495,1.14323497
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,70,420.0,3.5,5.8485,1.14453495
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,71,426.0,3.55,5.93205,1.14851952
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,72,432.0,3.6,6.0156,1.15847909
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,73,438.0,3.65,6.09915,1.16540623
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,74,444.0,3.7,6.1827,1.16522968
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,75,450.0,3.75,6.26625,1.16897118
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,76,456.0,3.8,6.3498,1.17454088
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,77,462.0,3.85,6.43335,1.16372776
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,78,468.0,3.9,6.5169,1.14681804
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,79,474.0,3.95,6.60045,1.12839019
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,80,480.0,4.0,6.684,1.09892869
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,81,486.0,4.05,6.76755,1.08215022
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,82,492.0,4.1,6.8511,1.07251835
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,83,498.0,4.15,6.93465,1.07518959
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,84,504.0,4.2,7.0182,1.08337879
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,85,510.0,4.25,7.10175,1.08972144
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,86,516.0,4.3,7.1853,1.09898674
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,87,522.0,4.35,7.26885,1.08733797
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,88,528.0,4.4,7.3524,1.06822705
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,89,534.0,4.45,7.43595,1.05942023
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,90,540.0,4.5,7.5195,1.06006348
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,91,546.0,4.55,7.60305,1.05933332
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,92,552.0,4.6,7.6866,1.05588651
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,93,558.0,4.65,7.77015,1.05216515
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,94,564.0,4.7,7.8537,1.05008554
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,95,570.0,4.75,7.93725,1.05007684
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,96,576.0,4.8,8.0208,1.04947412
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,97,582.0,4.85,8.10435,1.04929137
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,98,588.0,4.9,8.1879,1.05137253
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,99,594.0,4.95,8.27145,1.05023146
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,100,600.0,5.0,8.355,1.04819202
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,101,606.0,5.05,8.43855,1.05131578
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,102,612.0,5.1,8.5221,1.05503559
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,103,618.0,5.15,8.60565,1.04877639
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,104,624.0,5.2,8.6892,1.04265881
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,105,630.0,5.25,8.77275,1.04190445
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,106,636.0,5.3,8.8563,1.04429615
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,107,642.0,5.35,8.93985,1.04914832
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,108,648.0,5.4,9.0234,1.05317438
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,109,654.0,5.45,9.10695,1.05385721
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,110,660.0,5.5,9.1905,1.05274725
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,111,666.0,5.55,9.27405,1.05131125
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,112,672.0,5.6,9.3576,1.04968679
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,113,678.0,5.65,9.44115,1.04550481
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,114,684.0,5.7,9.5247,1.03742599
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,115,690.0,5.75,9.60825,1.02937353
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,116,696.0,5.8,9.6918,1.02498031
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,117,702.0,5.85,9.77535,1.0269798
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,118,708.0,5.9,9.8589,1.0370698
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,119,714.0,5.95,9.94245,1.04508567
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,120,720.0,6.0,10.026,1.04720664
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,1,6.0,0.05,0.08355,0.03216761
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,2,12.0,0.1,0.1671,0.04086702
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,3,18.0,0.15,0.25065,0.05097931
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,4,24.0,0.2,0.3342,0.06172627
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,5,30.0,0.25,0.41775,0.07392088
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6,36.0,0.3,0.5013,0.08785081
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,7,42.0,0.35,0.58485,0.10377043
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,8,48.0,0.4,0.6684,0.12101766
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,9,54.0,0.45,0.75195,0.13900241
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,10,60.0,0.5,0.8355,0.15736
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,11,66.0,0.55,0.91905,0.17576769
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,12,72.0,0.6,1.0026,0.1945395
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,13,78.0,0.65,1.08615,0.21432571
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,14,84.0,0.7,1.1697,0.23578091
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,15,90.0,0.75,1.25325,0.25878167
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,16,96.0,0.8,1.3368,0.28234765
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,17,102.0,0.85,1.42035,0.30643213
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,18,108.0,0.9,1.5039,0.3318249
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,19,114.0,0.95,1.58745,0.35914537
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,20,120.0,1.0,1.671,0.38746235
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,21,126.0,1.05,1.75455,0.41425371
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,22,132.0,1.1,1.8381,0.43792459
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,23,138.0,1.15,1.92165,0.46023273
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,24,144.0,1.2,2.0052,0.4835282
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,25,150.0,1.25,2.08875,0.50682116
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,26,156.0,1.3,2.1723,0.52756244
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,27,162.0,1.35,2.25585,0.54517651
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,28,168.0,1.4,2.3394,0.56103551
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,29,174.0,1.45,2.42295,0.57758582
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,30,180.0,1.5,2.5065,0.59629077
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,31,186.0,1.55,2.59005,0.61563838
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,32,192.0,1.6,2.6736,0.63323677
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,33,198.0,1.65,2.75715,0.649001
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,34,204.0,1.7,2.8407,0.66472214
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,35,210.0,1.75,2.92425,0.68095201
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,36,216.0,1.8,3.0078,0.69690388
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,37,222.0,1.85,3.09135,0.71158397
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,38,228.0,1.9,3.1749,0.72433913
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,39,234.0,1.95,3.25845,0.73550135
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,40,240.0,2.0,3.342,0.74538952
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,41,246.0,2.05,3.42555,0.75391394
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,42,252.0,2.1,3.5091,0.76099485
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,43,258.0,2.15,3.59265,0.76693976
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,44,264.0,2.2,3.6762,0.77283359
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,45,270.0,2.25,3.75975,0.78083372
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,46,276.0,2.3,3.8433,0.79154581
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,47,282.0,2.35,3.92685,0.80301183
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,48,288.0,2.4,4.0104,0.8132087
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,49,294.0,2.45,4.09395,0.82080507
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,50,300.0,2.5,4.1775,0.82559526
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,51,306.0,2.55,4.26105,0.82934284
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,52,312.0,2.6,4.3446,0.83430308
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,53,318.0,2.65,4.42815,0.84095663
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,54,324.0,2.7,4.5117,0.84834754
